epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33693695068359375;1.0;1.0;0.732720673084259;0.6130630373954773;0.739465594291687;1.0;0.3306306302547455;1.0;1.0;0.746210515499115;0.6067567467689514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3009009063243866;1.0;1.0;0.7444558143615723;0.5917417407035828;0.7486147284507751;1.0;0.2864864766597748;1.0;1.0;0.752773642539978;0.5833333134651184;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7342731356620789;0.6100600957870483;0.7391526699066162;1.0;0.33423423767089844;1.0;1.0;0.7440321445465088;0.6088588833808899;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33423423767089844;1.0;1.0;0.731385350227356;0.6132132411003113;0.7370086312294006;1.0;0.3378378450870514;1.0;1.0;0.7426319122314453;0.6124625205993652;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3171171247959137;1.0;1.0;0.7363126277923584;0.6033033132553101;0.7407917976379395;1.0;0.3144144117832184;1.0;1.0;0.7452709674835205;0.6033033132553101;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32702702283859253;1.0;1.0;0.7338724136352539;0.6090090274810791;0.7397469282150269;1.0;0.3234234154224396;1.0;1.0;0.7456215023994446;0.6081081032752991;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3477477431297302;1.0;1.0;0.7397303581237793;0.6156156659126282;0.7437318563461304;1.0;0.3396396338939667;1.0;1.0;0.7477332949638367;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34324324131011963;1.0;1.0;0.7390535473823547;0.6156156659126282;0.7435648441314697;1.0;0.34324324131011963;1.0;1.0;0.7480761408805847;0.6157658100128174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.36036035418510437;1.0;1.0;0.7327249050140381;0.6265766024589539;0.7397937774658203;1.0;0.3477477431297302;1.0;1.0;0.7468627095222473;0.6198198795318604;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3306306302547455;1.0;1.0;0.7313112020492554;0.6094594597816467;0.7372121810913086;1.0;0.32252252101898193;1.0;1.0;0.743113100528717;0.6066066026687622;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.33423423767089844;1.0;1.0;0.7343544363975525;0.6147147417068481;0.7387336492538452;1.0;0.3351351320743561;1.0;1.0;0.7431129217147827;0.6118618845939636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.36216217279434204;1.0;1.0;0.732722818851471;0.625075101852417;0.7389100193977356;1.0;0.35045045614242554;1.0;1.0;0.7450972199440002;0.6187688112258911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3495495617389679;1.0;1.0;0.7274704575538635;0.620270311832428;0.7329791188240051;1.0;0.3522522449493408;1.0;1.0;0.7384877800941467;0.6222222447395325;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34144145250320435;1.0;1.0;0.73405921459198;0.6184685230255127;0.7397493720054626;1.0;0.3468468487262726;1.0;1.0;0.7454395294189453;0.620420515537262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.33243241906166077;1.0;1.0;0.7462427616119385;0.6075075268745422;0.7517092227935791;1.0;0.3261261284351349;1.0;1.0;0.7571757435798645;0.6049549579620361;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3306306302547455;1.0;1.0;0.7363957762718201;0.6100600957870483;0.7429535388946533;1.0;0.31621623039245605;1.0;1.0;0.7495112419128418;0.6021021604537964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.32072073221206665;1.0;1.0;0.7330030798912048;0.6069069504737854;0.7368258237838745;1.0;0.32072073221206665;1.0;1.0;0.740648627281189;0.6060060262680054;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.36936935782432556;1.0;1.0;0.7222769856452942;0.6343843936920166;0.7273699641227722;1.0;0.36936935782432556;1.0;1.0;0.7324629426002502;0.6352853178977966;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.32972973585128784;1.0;1.0;0.7295801043510437;0.6127628087997437;0.7337971925735474;1.0;0.33423423767089844;1.0;1.0;0.7380142211914062;0.6133633255958557;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3396396338939667;1.0;1.0;0.7422646880149841;0.6132132411003113;0.744373083114624;1.0;0.3315315246582031;1.0;1.0;0.7464815378189087;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3639639616012573;1.0;1.0;0.7254817485809326;0.6318318843841553;0.7318370938301086;1.0;0.361261248588562;1.0;1.0;0.7381924390792847;0.63003009557724;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.3585585653781891;1.0;1.0;0.7259407043457031;0.6279279589653015;0.7325295805931091;1.0;0.34594595432281494;1.0;1.0;0.7391184568405151;0.6208708882331848;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.34864863753318787;1.0;1.0;0.7303778529167175;0.6208709478378296;0.7387175559997559;1.0;0.3261261284351349;1.0;1.0;0.7470571994781494;0.6069069504737854;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.32702702283859253;1.0;1.0;0.7411254048347473;0.607357382774353;0.7470470070838928;1.0;0.32072073221206665;1.0;1.0;0.7529686093330383;0.6003002524375916;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.3585585653781891;1.0;1.0;0.7198100090026855;0.6276276707649231;0.7255908846855164;1.0;0.3540540635585785;1.0;1.0;0.7313717603683472;0.6243243217468262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.35045045614242554;1.0;1.0;0.72829669713974;0.6228228807449341;0.7344678640365601;1.0;0.3495495617389679;1.0;1.0;0.7406389713287354;0.6205706000328064;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.35765767097473145;1.0;1.0;0.727473795413971;0.6283783912658691;0.7309283018112183;1.0;0.36936935782432556;1.0;1.0;0.7343828678131104;0.6340840458869934;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.3522522449493408;1.0;1.0;0.7255394458770752;0.6237237453460693;0.7320884466171265;1.0;0.33873873949050903;1.0;1.0;0.7386374473571777;0.6133633255958557;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.3540540635585785;1.0;1.0;0.7230322957038879;0.6285285353660583;0.7297978401184082;1.0;0.33693695068359375;1.0;1.0;0.7365633845329285;0.6171171069145203;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.34594595432281494;1.0;1.0;0.7266262769699097;0.6189189553260803;0.7326984405517578;1.0;0.3378378450870514;1.0;1.0;0.738770604133606;0.6157657504081726;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
